TimeMicros;AckRecieved;CurrentWidow_Bytes;Difference_Micros;MinDelay_Micros;OurDelay_Micros;Their_Difference_Micros;Their_MinDelay_Micros;Their_Delay_Micros;OffTarget_Micros;DelayFactor;WindowFactor;Gain_Bytes;PacketRtt_Millis;RttVar_Millis;Rtt_Millis;AdvertisedWindow_Bytes;MaxWindow_Bytes;BytesSend;SACK
1843924;2198;2944;-23;-176;153;336;212;124;99847;0.99847;0.01499302294788091;44;0;10;7;2942528;98223;3187100
1845496;2200;2944;-44;-176;132;272;212;60;99868;0.99868;0.014986306669517323;44;0;10;7;2942528;98267;3190004
1847138;2202;2944;-76;-176;100;315;212;103;99900;0.999;0.014979596405710971;44;0;10;7;2942528;98311;3192908
1848744;2204;2944;-61;-176;115;303;212;91;99885;0.99885;0.014972892148386244;44;0;10;7;2942528;98355;3195812
1850319;2206;2944;-80;-176;96;292;212;80;99904;0.99904;0.014966193889481979;44;0;10;7;2942528;98399;3198716
1851786;2208;2944;-102;-176;74;251;212;39;99926;0.99926;0.014959501620951433;44;0;10;7;2942528;98443;3201620
1853196;2210;2944;-105;-176;71;293;212;81;99929;0.99929;0.014952815334762249;44;0;10;7;2942528;98487;3204524
1854666;2212;2944;-90;-176;86;314;212;102;99914;0.99914;0.014946135022896424;44;0;10;7;2942528;98531;3207428
1856117;2214;2944;-96;-176;80;296;212;84;99920;0.9992;0.014939460677350275;44;0;10;7;2942528;98575;3210332
1857495;2216;2944;-107;-176;69;235;212;23;99931;0.99931;0.014932792290134415;44;0;10;7;2942528;98619;3213236
1858914;2218;2944;-110;-176;66;275;212;63;99934;0.99934;0.01492612985327371;44;0;10;7;2942528;98663;3216140
1860331;2220;2944;-117;-176;59;279;212;67;99941;0.99941;0.014919473358807254;44;0;10;7;2942528;98707;3219044
1861731;2222;2944;-113;-176;63;266;212;54;99937;0.99937;0.014912822798788333;44;0;10;7;2942528;98751;3221948
1863111;2224;2944;-121;-176;55;271;212;59;99945;0.99945;0.014906178165284402;44;0;10;7;2942528;98795;3224852
1864489;2226;2944;-127;-176;49;275;212;63;99951;0.99951;0.014899539450377043;44;0;10;7;2942528;98839;3227756
1865886;2228;2944;-121;-176;55;269;212;57;99945;0.99945;0.01489290664616194;44;0;10;7;2942528;98883;3230660
1867278;2230;2944;-130;-176;46;263;212;51;99954;0.99954;0.014886279744748845;44;0;10;7;2942528;98927;3233564
1868657;2232;2944;-127;-176;49;262;212;50;99951;0.99951;0.014879658738261546;44;0;10;7;2942528;98971;3236468
1870007;2234;2944;-127;-176;49;264;212;52;99951;0.99951;0.014873043618837841;44;0;10;7;2942528;99015;3239372
1871334;2236;2944;-126;-176;50;262;212;50;99950;0.9995;0.0148664343786295;44;0;10;7;2942528;99059;3242276
1872677;2238;2944;-126;-176;50;265;212;53;99950;0.9995;0.01485983100980224;44;0;10;7;2942528;99103;3245180
1873958;2240;2944;-140;-176;36;254;212;42;99964;0.99964;0.014853233504535684;44;0;10;7;2942528;99147;3248084
1875274;2242;2944;-140;-176;36;256;212;44;99964;0.99964;0.01484664185502335;44;0;10;7;2942528;99191;3250988
1876580;2244;2944;-139;-176;37;257;212;45;99963;0.99963;0.014840056053472593;44;0;10;7;2942528;99235;3253892
1877819;2246;2944;-146;-176;30;257;212;45;99970;0.9997;0.0148334760921046;44;0;10;7;2942528;99279;3256796
1879125;2248;2944;-138;-176;38;252;212;40;99962;0.99962;0.014826901963154343;44;0;10;7;2942528;99323;3259700
1880526;2250;2944;-141;-176;35;255;212;43;99965;0.99965;0.014820333658870553;44;0;10;7;2942528;99367;3262604
1881950;2252;2944;-118;-176;58;254;212;42;99942;0.99942;0.014813771171515694;44;0;10;7;2942528;99411;3265508
1883358;2254;2944;-145;-176;31;254;212;42;99969;0.99969;0.014807214493365925;44;0;10;7;2942528;99455;3268412
1884716;2256;2944;-146;-176;30;257;212;45;99970;0.9997;0.014800663616711075;44;0;10;7;2942528;99499;3271316
1885937;2258;2944;-143;-176;33;254;212;42;99967;0.99967;0.014794118533854612;44;0;10;7;2942528;99543;3274220
1887254;2260;2944;-152;-176;24;261;212;49;99976;0.99976;0.014787579237113609;44;0;10;7;2942528;99587;3277124
1888560;2262;2944;-127;-176;49;250;212;38;99951;0.99951;0.014781045718818721;44;0;10;7;2942528;99631;3280028
1889803;2264;2944;-132;-176;44;252;212;40;99956;0.99956;0.01477451797131415;44;0;10;7;2942528;99675;3282932
1891036;2266;2944;-146;-176;30;254;212;42;99970;0.9997;0.014767995986957612;44;0;10;7;2942528;99719;3285836
1892397;2268;2944;-24;-176;152;261;212;49;99848;0.99848;0.014761479758120317;44;0;10;7;2942528;99763;3288740
1893820;2270;2944;-178;-178;0;247;212;35;100000;1.0;0.014754969277186933;44;0;10;7;2942528;99807;3291644
1895171;2272;2944;-105;-178;73;254;212;42;99927;0.99927;0.014748464536555553;44;0;10;7;2942528;99851;3294548
1896828;2274;2944;35;-178;213;336;212;124;99787;0.99787;0.01474196552863767;44;0;10;7;2942528;99895;3297452
1898499;2276;2944;-59;-178;119;326;212;114;99881;0.99881;0.014735472245858151;44;0;10;7;2942528;99939;3300356
1900154;2278;2944;-49;-178;129;323;212;111;99871;0.99871;0.0147289846806552;44;0;10;7;2942528;99983;3303260
1901738;2280;2944;-60;-178;118;296;212;84;99882;0.99882;0.014722502825480332;44;0;10;7;2942528;100027;3306164
1903409;2282;2944;-65;-178;113;324;212;112;99887;0.99887;0.014716026672798345;44;0;10;7;2942528;100071;3309068
1905064;2284;2944;-58;-178;120;345;212;133;99880;0.9988;0.014709556215087289;44;0;10;7;2942528;100115;3311972
1906730;2286;2944;-40;-178;138;348;212;136;99862;0.99862;0.014703091444838437;44;0;10;7;2942528;100159;3314876
1908409;2288;2944;-46;-178;132;348;212;136;99868;0.99868;0.014696632354556255;44;0;10;7;2942528;100203;3317780
1909968;2290;2944;-102;-178;76;372;212;160;99924;0.99924;0.01469017893675838;44;0;10;7;2942528;100247;3320684
1911582;2292;2944;-63;-178;115;331;212;119;99885;0.99885;0.01468373118397558;44;0;10;7;2942528;100291;3323588
1913312;2294;2944;-36;-178;142;330;212;118;99858;0.99858;0.014677289088751733;43;0;10;7;2942528;100334;3326492
1914951;2296;2944;-95;-178;83;277;212;65;99917;0.99917;0.014670998863794926;43;0;10;7;2942528;100377;3329396
1916655;2298;2944;-44;-178;134;323;212;111;99866;0.99866;0.01466471402811401;43;0;10;7;2942528;100420;3332300
1918377;2300;2944;-43;-178;135;321;212;109;99865;0.99865;0.014658434574785899;43;0;10;7;2942528;100463;3335204
1920129;2302;2944;-43;-178;135;318;212;106;99865;0.99865;0.014652160496899356;43;0;10;7;2942528;100506;3338108
1921851;2304;2944;-37;-178;141;356;212;144;99859;0.99859;0.014645891787554972;43;0;10;7;2942528;100549;3341012
1923626;2306;2944;-27;-178;151;342;212;130;99849;0.99849;0.01463962843986514;43;0;10;7;2942528;100592;3343916
1925315;2308;2944;-19;-178;159;316;212;104;99841;0.99841;0.014633370446954033;43;0;10;7;2942528;100635;3346820
1926999;2310;2944;-57;-178;121;290;212;78;99879;0.99879;0.01462711780195757;43;0;10;7;2942528;100678;3349724
1928730;2312;2944;-44;-178;134;318;212;106;99866;0.99866;0.014620870498023401;43;0;10;7;2942528;100721;3352628
1930440;2314;2944;-37;-178;141;318;212;106;99859;0.99859;0.014614628528310879;43;0;10;7;2942528;100764;3355532
1932145;2316;2944;-58;-178;120;323;212;111;99880;0.9988;0.014608391885991029;43;0;10;7;2942528;100807;3358436
1933919;2318;2944;-14;-178;164;320;212;108;99836;0.99836;0.014602160564246531;43;0;10;7;2942528;100850;3361340
1935652;2320;2944;-44;-178;134;318;212;106;99866;0.99866;0.01459593455627169;43;0;10;7;2942528;100893;3364244
1937277;2322;2944;-95;-178;83;342;212;130;99917;0.99917;0.014589713855272418;43;0;10;7;2942528;100936;3367148
1938971;2324;2944;-40;-178;138;346;212;134;99862;0.99862;0.014583498454466196;43;0;10;7;2942528;100979;3370052
1940660;2326;2944;-42;-178;136;354;212;142;99864;0.99864;0.014577288347082067;43;0;10;7;2942528;101022;3372956
1942283;2328;2944;-53;-178;125;325;212;113;99875;0.99875;0.014571083526360594;43;0;10;7;2942528;101065;3375860
1943901;2330;2944;-61;-178;117;331;212;119;99883;0.99883;0.014564883985553851;43;0;10;7;2942528;101108;3378764
1945497;2332;2944;-63;-178;115;331;212;119;99885;0.99885;0.014558689717925387;43;0;10;7;2942528;101151;3381668
1947167;2334;2944;-59;-178;119;349;212;137;99881;0.99881;0.014552500716750206;43;0;10;7;2942528;101194;3384572
1948739;2336;2944;-79;-178;99;326;212;114;99901;0.99901;0.014546316975314742;43;0;10;7;2942528;101237;3387476
1950351;2338;2944;-62;-178;116;336;212;124;99884;0.99884;0.01454013848691684;43;0;10;7;2942528;101280;3390380
1952001;2340;2944;-42;-178;136;324;212;112;99864;0.99864;0.014533965244865719;43;0;10;7;2942528;101323;3393284
1953585;2342;2944;-80;-178;98;291;212;79;99902;0.99902;0.014527797242481964;43;0;10;7;2942528;101366;3396188
1955239;2344;2944;-42;-178;136;336;212;124;99864;0.99864;0.014521634473097489;43;0;10;7;2942528;101409;3399092
1956901;2346;2944;-42;-178;136;348;212;136;99864;0.99864;0.014515476930055518;43;0;10;7;2942528;101452;3401996
1958546;2348;2944;-51;-178;127;362;212;150;99873;0.99873;0.014509324606710563;43;0;10;7;2942528;101495;3404900
1960227;2350;2944;-33;-178;145;350;212;138;99855;0.99855;0.014503177496428396;43;0;10;7;2942528;101538;3407804
1961923;2352;2944;-10;-178;168;351;212;139;99832;0.99832;0.014497035592586027;43;0;10;7;2942528;101581;3410708
1963560;2354;2944;-77;-178;101;340;212;128;99899;0.99899;0.014490898888571682;43;0;10;7;2942528;101624;3413612
1965279;2356;2944;-35;-178;143;346;212;134;99857;0.99857;0.014484767377784775;43;0;10;7;2942528;101667;3416516
1966912;2358;2944;-61;-178;117;324;212;112;99883;0.99883;0.01447864105363589;43;0;10;7;2942528;101710;3419420
1968557;2360;2944;-64;-178;114;324;212;112;99886;0.99886;0.01447251990954675;43;0;10;7;2942528;101753;3422324
1970111;2362;2944;-63;-178;115;292;212;80;99885;0.99885;0.014466403938950203;43;0;10;7;2942528;101796;3425228
1971799;2364;2944;-43;-178;135;355;212;143;99865;0.99865;0.014460293135290188;43;0;10;7;2942528;101839;3428132
1973351;2366;2944;-84;-178;94;293;212;81;99906;0.99906;0.01445418749202172;43;0;10;7;2942528;101882;3431036
1975011;2368;2944;-47;-178;131;325;212;113;99869;0.99869;0.014448087002610863;43;0;10;7;2942528;101925;3433940
1976660;2370;2944;-38;-178;140;324;212;112;99860;0.9986;0.014441991660534706;43;0;10;7;2942528;101968;3436844
1978324;2372;2944;-63;-178;115;351;212;139;99885;0.99885;0.014435901459281343;43;0;10;7;2942528;102011;3439748
1979939;2374;2944;-81;-178;97;324;212;112;99903;0.99903;0.014429816392349845;43;0;10;7;2942528;102054;3442652
1981539;2376;2944;-67;-178;111;335;212;123;99889;0.99889;0.01442373645325024;43;0;10;7;2942528;102097;3445556
1983220;2378;2944;-55;-178;123;345;212;133;99877;0.99877;0.014417661635503492;43;0;10;7;2942528;102140;3448460
1984834;2380;2944;-81;-178;97;338;212;126;99903;0.99903;0.014411591932641472;43;0;10;7;2942528;102183;3451364
1986489;2382;2944;-65;-178;113;347;212;135;99887;0.99887;0.014405527338206943;43;0;10;7;2942528;102226;3454268
1988201;2384;2944;-39;-178;139;345;212;133;99861;0.99861;0.014399467845753527;43;0;10;7;2942528;102269;3457172
1989844;2386;2944;-7;-178;171;302;212;90;99829;0.99829;0.01439341344884569;43;0;10;7;2942528;102312;3460076
1991514;2388;2944;-44;-178;134;345;212;133;99866;0.99866;0.014387364141058722;43;0;10;7;2942528;102355;3462980
1993168;2390;2944;-66;-178;112;347;212;135;99888;0.99888;0.014381319915978701;43;0;10;7;2942528;102398;3465884
1994885;2392;2944;-42;-178;136;346;212;134;99864;0.99864;0.014375280767202485;43;0;10;7;2942528;102441;3468788
1996647;2394;2944;-76;-178;102;336;212;124;99898;0.99898;0.014369246688337677;43;0;10;7;2942528;102484;3471692
1998348;2396;2944;-76;-178;102;313;212;101;99898;0.99898;0.014363217673002615;43;0;10;7;2942528;102527;3474596
2000016;2398;2944;-74;-178;104;354;212;142;99896;0.99896;0.014357193714826338;43;0;10;7;2942528;102570;3477500
2001641;2400;2944;-96;-178;82;316;212;104;99918;0.99918;0.014351174807448571;43;0;10;7;2942528;102613;3480404
2003286;2402;2944;-39;-178;139;273;212;61;99861;0.99861;0.0143451609445197;42;0;10;7;2942528;102655;3483308
2004968;2404;2944;-56;-178;122;346;212;134;99878;0.99878;0.01433929180263991;42;0;10;7;2942528;102697;3486212
2006527;2406;2944;-108;-178;70;299;212;87;99930;0.9993;0.014333427461366934;42;0;10;7;2942528;102739;3489116
2008245;2408;2944;-44;-178;134;349;212;137;99866;0.99866;0.014327567914813264;42;0;10;7;2942528;102781;3492020
2009934;2410;2944;-37;-178;141;346;212;134;99859;0.99859;0.014321713157101021;42;0;10;7;2942528;102823;3494924
2011550;2412;2944;-75;-178;103;326;212;114;99897;0.99897;0.014315863182361922;42;0;10;7;2942528;102865;3497828
2013169;2414;2944;-65;-178;113;324;212;112;99887;0.99887;0.014310017984737277;42;0;10;7;2942528;102907;3500732
2014811;2416;2944;-45;-178;133;324;212;112;99867;0.99867;0.014304177558377953;42;0;10;7;2942528;102949;3503636
2016463;2418;2944;-69;-178;109;336;212;124;99891;0.99891;0.014298341897444366;42;0;10;7;2942528;102991;3506540
2018055;2420;2944;-43;-178;135;327;212;115;99865;0.99865;0.014292510996106456;42;0;10;7;2942528;103033;3509444
2019707;2422;2944;-54;-178;124;335;212;123;99876;0.99876;0.01428668484854367;42;0;10;7;2942528;103075;3512348
2021329;2424;2944;-85;-178;93;350;212;138;99907;0.99907;0.014280863448944943;42;0;10;7;2942528;103117;3515252
2022923;2426;2944;-86;-178;92;300;212;88;99908;0.99908;0.014275046791508674;42;0;10;7;2942528;103159;3518156
2024566;2428;2944;-59;-178;119;331;212;119;99881;0.99881;0.014269234870442715;42;0;10;7;2942528;103201;3521060
2026195;2430;2944;-58;-178;120;330;212;118;99880;0.9988;0.014263427679964342;42;0;10;7;2942528;103243;3523964
2027842;2432;2944;-69;-178;109;332;212;120;99891;0.99891;0.014257625214300244;42;0;10;7;2942528;103285;3526868
2029489;2434;2944;-64;-178;114;347;212;135;99886;0.99886;0.014251827467686499;42;0;10;7;2942528;103327;3529772
2031133;2436;2944;-65;-178;113;324;212;112;99887;0.99887;0.014246034434368558;42;0;10;7;2942528;103369;3532676
2032787;2438;2944;-107;-178;71;351;212;139;99929;0.99929;0.014240246108601225;42;0;10;7;2942528;103411;3535580
2034473;2440;2944;-36;-178;142;328;212;116;99858;0.99858;0.014234462484648635;42;0;10;7;2942528;103453;3538484
2036105;2442;2944;-66;-178;112;324;212;112;99888;0.99888;0.014228683556784241;42;0;10;7;2942528;103495;3541388
2037642;2444;2944;-102;-178;76;311;212;99;99924;0.99924;0.014222909319290787;42;0;10;7;2942528;103537;3544292
2039297;2446;2944;-36;-178;142;324;212;112;99858;0.99858;0.0142171397664603;42;0;10;7;2942528;103579;3547196
2040983;2448;2944;-41;-178;137;345;212;133;99863;0.99863;0.014211374892594058;42;0;10;7;2942528;103621;3550100
2042600;2450;2944;-79;-178;99;334;212;122;99901;0.99901;0.014205614692002586;42;0;10;7;2942528;103663;3553004
2044232;2452;2944;-65;-178;113;323;212;111;99887;0.99887;0.014199859159005623;42;0;10;7;2942528;103705;3555908
2045875;2454;2944;-46;-178;132;332;212;120;99868;0.99868;0.014194108287932114;42;0;10;7;2942528;103747;3558812
2047488;2456;2944;-64;-178;114;326;212;114;99886;0.99886;0.014188362073120186;42;0;10;7;2942528;103789;3561716
2049107;2458;2944;-57;-178;121;324;212;112;99879;0.99879;0.01418262050891713;42;0;10;7;2942528;103831;3564620
2050742;2460;2944;-38;-178;140;323;212;111;99860;0.9986;0.014176883589679383;42;0;10;7;2942528;103873;3567524
2052362;2462;2944;-62;-178;116;324;212;112;99884;0.99884;0.014171151309772511;42;0;10;7;2942528;103915;3570428
2054014;2464;2944;-76;-178;102;330;212;118;99898;0.99898;0.014165423663571187;42;0;10;7;2942528;103957;3573332
2055704;2466;2944;-74;-178;104;381;212;169;99896;0.99896;0.01415970064545918;42;0;10;7;2942528;103999;3576236
2057410;2468;2944;-45;-178;133;364;212;152;99867;0.99867;0.014153982249829325;42;0;10;7;2942528;104041;3579140
2059077;2470;2944;-56;-178;122;324;212;112;99878;0.99878;0.014148268471083515;42;0;10;7;2942528;104083;3582044
2060671;2472;2944;-63;-178;115;299;212;87;99885;0.99885;0.014142559303632677;42;0;10;7;2942528;104125;3584948
2062352;2474;2944;-44;-178;134;342;212;130;99866;0.99866;0.014136854741896758;42;0;10;7;2942528;104167;3587852
2063957;2476;2944;-77;-178;101;295;212;83;99899;0.99899;0.014131154780304703;42;0;10;7;2942528;104209;3590756
2065530;2478;2944;-42;-178;136;277;212;65;99864;0.99864;0.014125459413294437;42;0;10;7;2942528;104251;3593660
2067172;2480;2944;-40;-178;138;283;212;71;99862;0.99862;0.01411976863531285;42;0;10;7;2942528;104293;3596564
2068795;2482;2944;-62;-178;116;282;212;70;99884;0.99884;0.014114082440815778;42;0;10;7;2942528;104335;3599468
2070412;2484;2944;-39;-178;139;315;212;103;99861;0.99861;0.014108400824267982;42;0;10;7;2942528;104377;3602372
2072130;2486;2944;-36;-178;142;337;212;125;99858;0.99858;0.014102723780143135;42;0;10;7;2942528;104419;3605276
2073747;2488;2944;-107;-178;71;362;212;150;99929;0.99929;0.014097051302923798;42;0;10;7;2942528;104461;3608180
2075384;2490;2944;-60;-178;118;331;212;119;99882;0.99882;0.014091383387101405;42;0;10;7;2942528;104503;3611084
2077035;2492;2944;-46;-178;132;331;212;119;99868;0.99868;0.014085720027176254;42;0;10;7;2942528;104545;3613988
2078656;2494;2944;-62;-178;116;332;212;120;99884;0.99884;0.014080061217657468;42;0;10;7;2942528;104587;3616892
2080329;2496;2944;-50;-178;128;334;212;122;99872;0.99872;0.014074406953063;42;0;10;7;2942528;104629;3619796
2082002;2498;2944;-69;-178;109;336;212;124;99891;0.99891;0.014068757227919601;42;0;10;7;2942528;104671;3622700
2083634;2500;2944;-66;-178;112;332;212;120;99888;0.99888;0.014063112036762809;42;0;10;7;2942528;104713;3625604
2085258;2502;2944;-65;-178;113;340;212;128;99887;0.99887;0.014057471374136927;42;0;10;7;2942528;104755;3628508
2086914;2504;2944;-65;-178;113;328;212;116;99887;0.99887;0.014051835234595007;42;0;10;7;2942528;104797;3631412
2088611;2506;2944;-40;-178;138;351;212;139;99862;0.99862;0.014046203612698836;42;0;10;7;2942528;104839;3634316
2090272;2508;2944;-58;-178;120;344;212;132;99880;0.9988;0.014040576503018916;42;0;10;7;2942528;104881;3637220
2091919;2510;2944;-47;-178;131;349;212;137;99869;0.99869;0.014034953900134439;42;0;10;7;2942528;104923;3640124
2093518;2512;2944;-66;-178;112;330;212;118;99888;0.99888;0.014029335798633283;42;0;10;7;2942528;104965;3643028
2095192;2514;2944;-68;-178;110;335;212;123;99890;0.9989;0.01402372219311199;42;0;10;7;2942528;105007;3645932
2096803;2516;2944;-67;-178;111;325;212;113;99889;0.99889;0.01401811307817574;42;0;10;7;2942528;105049;3648836
2098438;2518;2944;-64;-178;114;337;212;125;99886;0.99886;0.014012508448438347;41;0;10;7;2942528;105090;3651740
2100053;2520;2944;-81;-178;97;326;212;114;99903;0.99903;0.014007041583404701;41;0;10;7;2942528;105131;3654644
2101732;2522;2944;-44;-178;134;347;212;135;99866;0.99866;0.01400157898241242;41;0;10;7;2942528;105172;3657548
2103415;2524;2944;-51;-178;127;292;212;80;99873;0.99873;0.013996120640474652;41;0;10;7;2942528;105213;3660452
2105110;2526;2944;-73;-178;105;331;212;119;99895;0.99895;0.01399066655261232;41;0;10;7;2942528;105254;3663356
2106787;2528;2944;-40;-178;138;295;212;83;99862;0.99862;0.013985216713854106;41;0;10;7;2942528;105295;3666260
2108499;2530;2944;-59;-178;119;335;212;123;99881;0.99881;0.013979771119236432;41;0;10;7;2942528;105336;3669164
2110138;2532;2944;-58;-178;120;292;212;80;99880;0.9988;0.013974329763803448;41;0;10;7;2942528;105377;3672068
2111812;2534;2944;-55;-178;123;305;212;93;99877;0.99877;0.01396889264260702;41;0;10;7;2942528;105418;3674972
2113495;2536;2944;-36;-178;142;317;212;105;99858;0.99858;0.01396345975070671;41;0;10;7;2942528;105459;3677876
2115250;2538;2944;-53;-178;125;316;212;104;99875;0.99875;0.013958031083169762;41;0;10;7;2942528;105500;3680780
2116905;2540;2944;-65;-178;113;306;212;94;99887;0.99887;0.01395260663507109;41;0;10;7;2942528;105541;3683684
2118581;2542;2944;-63;-178;115;326;212;114;99885;0.99885;0.013947186401493259;41;0;10;7;2942528;105582;3686588
2120290;2544;2944;-50;-178;128;298;212;86;99872;0.99872;0.013941770377526473;41;0;10;7;2942528;105623;3689492
2122008;2546;2944;-100;-178;78;346;212;134;99922;0.99922;0.01393635855826856;41;0;10;7;2942528;105664;3692396
2123697;2548;2944;-43;-178;135;296;212;84;99865;0.99865;0.013930950938824955;41;0;10;7;2942528;105705;3695300
2125405;2550;2944;-35;-178;143;296;212;84;99857;0.99857;0.01392554751430869;41;0;10;7;2942528;105746;3698204
2127082;2552;2944;-57;-178;121;278;212;66;99879;0.99879;0.013920148279840372;41;0;10;7;2942528;105787;3701108
2128671;2554;2944;-45;-178;133;270;212;58;99867;0.99867;0.013914753230548176;41;0;10;7;2942528;105828;3704012
2130313;2556;2944;-63;-178;115;308;212;96;99885;0.99885;0.013909362361567828;41;0;10;7;2942528;105869;3706916
2132063;2558;2944;-89;-178;89;374;212;162;99911;0.99911;0.01390397566804258;41;0;10;7;2942528;105910;3709820
2133857;2560;2944;-17;-178;161;356;212;144;99839;0.99839;0.013898593145123218;41;0;10;7;2942528;105951;3712724
